DATE,Hour,CZ1-PGE,CZ2-PGE,CZ3A-PGE,CZ3B-PGE,CZ4-PGE,CZ5-PGE,CZ6-SCE,CZ7-SDGE,CZ8-SCE,CZ9-SCE,CZ10-SDGE,CZ10-SCE,CZ11-PGE,CZ12-PGE,CZ13-PGE,CZ13-SCE,CZ14-SCE,CZ14-SDGE,CZ15-SCE,CZ15-SDGE,CZ16-SCE,CZ16-PGE
2023-09-17,14,6.84063653510587e-06,5.13424844739821e-06,0,2.31431712133585e-05,2.73631138448717e-05,0.000246086902047133,0,0,0.000557890560958362,6.62409265333603e-05,0,0,0,0,7.63113790121302e-06,0,8.02514636566498e-05,0,0,0,0.0027889318874239,0.000865488218086354
2023-09-17,15,0.000101860573223474,5.26097435447804e-06,0,2.40808162478041e-05,5.92132426451298e-05,0.00106037445597545,0,0,0.000645203580379857,3.59774438014923e-05,0,1.84570529470486e-05,0,0,7.80681806779805e-06,0,4.31602234658844e-05,0,0,0,0.00278676682331407,0.00175098772445216
2023-09-17,16,0.000304583086599604,7.11140449885674e-06,9.74472556266449e-11,2.64681018543108e-05,8.89610497395414e-05,0.00224079130319341,0,0,0.00137354869158711,3.68912855547209e-05,0,6.33959644702975e-05,0,1.03666388517121e-07,1.37436061241349e-05,0,4.52954560168411e-05,0,0,0,0.00287231137903237,0.00318179483643307
2023-09-17,17,0.000511300132259008,1.04955199900478e-05,1.14643830148994e-07,2.78327138721242e-05,0.000121293642503147,0.00346122228082554,7.69252407528992e-05,0,0.00149404646324335,3.79570342485443e-05,0,4.43370511010625e-05,0,4.26796663367726e-08,1.01057399900792e-05,0,4.49221313477946e-05,0,0,0,0.0024981446592465,0.00552311556512911
2023-09-17,18,0.000429412220451901,1.66445952588837e-05,8.74913440610744e-06,3.64775538076238e-05,0.00012212444144418,0.00377133179153534,0.000428570577132692,0,0.000845022688054552,4.10438752856321e-05,0,2.12657349172517e-05,0,0,9.26716132999584e-06,0,4.53040820032833e-05,0,0,0,0.000852130396604331,0.00741418230753744
2023-09-17,19,0.000157784025189303,1.57687691050475e-05,3.28846775953694e-05,3.23868594528506e-05,6.84160926015896e-05,0.00244086195526425,0.000259768221140564,0,0.000521961513684035,4.07738629488279e-05,0,1.76545723841335e-06,0,0,7.10912398701654e-06,0,4.55418984434523e-05,0,0,0,0.000812221348466019,0.00603340341625516
2023-09-17,20,6.10164806270027e-05,2.68885226411701e-05,0.000135927356651392,2.53958705027723e-05,5.67906129138246e-05,0.000447157907378328,0.000173952374467015,0,0.00044128504437469,4.00515299455919e-05,0,0,0,0,2.22844959327431e-06,0,4.42321527345839e-05,0,0,0,0.000280707618567584,0.00321181176885225
2023-09-17,21,6.37127899182123e-05,2.94874133053724e-05,0.000111626887250336,2.6856456347609e-05,5.81695389634243e-05,8.28292499573279e-05,7.89403252357582e-05,0,0.000339956303678795,3.81904449130262e-05,0,0,1.87005386499698e-10,0,2.80959097305556e-06,0,4.2270743840655e-05,0,0,0,3.52723276223703e-06,0.00143080711198091
2023-09-17,22,4.25417688168628e-06,1.66928746508379e-05,4.94778635379869e-06,2.59443502829732e-05,1.40134761138174e-06,5.22184401904893e-06,0,0,0.000177177172342594,0,0,0,0,0,1.53399976293302e-06,0,3.70680703899729e-05,0,0,0,3.47307112609136e-06,0.000401226330003038
2023-09-17,23,0,1.23407323616315e-05,0,2.43228283902874e-05,0,2.26079836840049e-10,0,0,5.61835860391644e-05,0,0,0,0,0,1.70019750616347e-06,0,0,0,0,0,3.52016602501307e-06,7.38416537511826e-05
2023-09-18,0,1.38809996843754e-06,0,0,0,0,8.63708006049598e-06,0,0,0,0,0,7.31260412956438e-05,0,3.52339130252863e-06,3.06401430464626e-05,0.000136996139063587,3.62533158798535e-05,0,0,0,3.42932942401104e-06,0
2023-09-18,1,1.27825033064752e-06,0,0,0,0,8.32315920386423e-06,0,0,3.33757119333349e-05,0,0,9.92066595903864e-05,0,0,2.15282050816649e-05,0.000134137556635638,0,0,0,0,3.42428461443473e-06,0
2023-09-18,2,9.95637171605919e-07,0,0,0,0,8.61457211213801e-06,0,0,0,0,0,6.82108478477884e-05,0,0,1.49001213273592e-05,2.50100483993265e-05,0,0,0,0,3.41336420322887e-06,0
2023-09-18,3,0,0,0,0,0,8.34548708863534e-06,0,0,3.33214665682197e-05,0,0,6.62046464405005e-05,0,0,1.80236135567427e-05,2.42097252519001e-05,0,0,0,0,3.39665827627875e-06,0
2023-09-18,4,8.99768396807356e-07,0,0,0,0,8.16737419062927e-06,0,0,3.38874398887477e-05,0,0,0.0001151489390734,0,3.81106018105642e-06,1.3217316608278e-05,5.61225358189048e-05,0,0,0,0,3.36140466650143e-06,0
2023-09-18,5,0,0,0,0,0,8.25291439792216e-06,0,0,3.64592907141421e-05,0,0,0.000229190454969976,1.75139044701808e-06,1.22018041086277e-05,1.94254501667116e-05,5.68227436362787e-05,0,0,0,0,0,0
2023-09-18,6,0,4.0482719961613e-09,0,0,3.70356154436603e-07,8.54301684342488e-06,0,0,0.000137361875017675,6.05389660120385e-05,0,0.000326201327120086,3.70571673939651e-05,3.09977240584018e-05,7.9303899649668e-05,5.57223742451916e-05,4.62670831176076e-05,0,0,0,0,0
2023-09-18,7,3.00588554316331e-05,7.86664212587393e-06,0,0,2.60959953154088e-05,7.90279075679819e-06,0.000167438552938149,0,0.000202749558395306,0.000130052942090312,0,0.000347743917831544,7.45757480784701e-05,9.49930253402635e-05,0.000228299105052075,0.000160706086989217,4.80143468829996e-05,0,0,0,0,2.96167066535909e-10
2023-09-18,8,6.81067754298132e-05,1.44938133195898e-05,0,0,7.70528982193092e-05,7.8805128896901e-06,0.000173025713603159,0,0.000204154733535927,0.000100852607933469,0,0.00044594847981899,2.87358277062504e-05,0.000176987005107649,0.000274359450808195,0.000223703808298061,9.71186774249265e-05,0,0,0,0,3.10174968331526e-10
2023-09-18,9,7.17018544847593e-05,2.39897599772521e-05,0,0,9.26829288991133e-05,7.90285077799381e-06,0.000240751528630128,0,0.000174689091573659,0.000177520110854811,0,0.000629919155068697,4.1708501370903e-05,0.000187986197515469,0.000246322718608817,0.000263405231847361,0.000176724395724424,0,0,0,0,0
2023-09-18,10,9.35719187356817e-05,2.64886933082159e-05,0,0,0.000129833855231939,8.08029343931544e-06,0.000235294301934072,0,0.000266946245749191,0.000136275226385113,0,0.00105358174655483,7.71697227952699e-05,0.000207984729166051,0.000257337149115716,0.000260783449152171,0.000220934582284231,0,0,0,0,0
2023-09-18,11,5.51245455091743e-05,2.36898879775365e-05,0,0,0.000150348583299988,8.12555942434647e-06,8.84406135704207e-05,0,0.000140710675602089,0.000131976029955774,0,0.00191465944017405,0.000125802623616447,0.000147989134214305,0.000257337149115716,0.000228660616206154,0.000301157259218684,0,0,0,0,2.64149005288783e-10
2023-09-18,12,6.70082790519129e-05,1.72926186502692e-05,0,0,0.000108130984581954,8.2812844163858e-06,0.000321831332497317,0,0.000169770978581486,0.000136812250921646,0,0.00405497440843844,0.000159444592639101,0.000178986858272707,0.000160209898282158,0.000252875137402008,0.000618132170320394,0,0,0,0,-1.72097079203298e-07
2023-09-18,13,0.000213707477155132,5.97744852766532e-05,0,0,0.000138033740683681,8.61769321431032e-06,0.000246636832355683,0,0.000170108260648714,6.90776561429121e-05,0,0.00571207971814628,0.000283026152280062,0.000202985096253405,0.000203266308445488,0.000320826669153974,0.000999414813370635,0,0.000649373005000172,0,0,-1.33075067058364e-07
2023-09-18,14,0.000210711577942677,4.57804586232562e-05,0,0,0.000146958323043024,8.39377414051263e-06,0.000175770442792298,0,0.000254333697941423,6.86129349099012e-05,0,0.00612947192713393,0.000433201477927368,0.000213778303785224,0.000274359450808195,0.000344337785236485,0.00141451934744787,0,0.000654463005039365,0,0,2.48139974665221e-07
2023-09-18,15,0.000307578985812059,2.41896746437292e-05,0,0,0.000147784117171159,8.48253548530386e-06,0,0,0.000227859557756446,6.63985337343986e-05,0,0.00453579869352172,0.000887716569771678,0.000198119453502819,0.000390511627062759,0.00034924263708507,0.00149524253220031,0,0.00140589401082538,0,0,2.43137152595357e-07
2023-09-18,16,0.000338536611007429,1.36941546536814e-05,0,0,0.000142348890364157,8.30320215632017e-06,8.61572003330713e-05,0,0.000198243790244967,3.03373861084971e-05,0,0.00344218921648868,0.00177804321472391,9.43381734213652e-05,0.000583764816865612,0.000350263773485406,0.00148024635507265,0,0.000248396001912649,0,0,1.70095950375353e-05
2023-09-18,17,0.000322558481874335,1.19948799886261e-05,1.5989797362886e-05,0,9.64974971935524e-05,8.77435853841439e-06,0,0,0.0001083356004961,3.64716663824132e-05,0,0.0026657421261352,0.00302925225452598,3.40323012510611e-05,0.000786029813446836,0.000258955994674464,0.00146734047512472,0,0,0,0,4.47252293045781e-07
2023-09-18,18,0.000367496970061162,1.98915093144716e-05,3.20801594890606e-05,0,8.62377308493369e-05,8.01333979559993e-06,0,0,0.000100076893782868,3.98293197928589e-05,0,0.00346143771589091,0.00409969908765679,8.09627554828231e-05,0.000996305304942168,0.000286082053512767,0.00118142212428009,0,0,0,3.37276549759094e-06,2.48139974665221e-06
2023-09-18,19,0.000224692440934134,2.69884799744087e-05,1.89061754982552e-05,0,0.000102123207179444,0.000189091775038453,6.14276435969637e-05,0,0.000108790981328708,4.6086205668598e-05,0,0.00367901226471269,0.00235362379373628,9.2354519066944e-05,0.000596781871101037,0.000290421383636703,0.00116963862559132,0,0,0,3.40731843937155e-06,5.56313814168801e-06
2023-09-18,20,0.000197398800475597,6.56719679377277e-05,2.95660404068458e-06,0,0.000177637826106488,0.000120184441405474,0.000151750788857109,0,0.000160370116689852,3.83071502452671e-05,0,0.00240038587839604,0.000481402866319269,0.000109524958364159,0.000360472271134855,0.000284746183290408,0.000693574445931162,0,0,0,3.50068745470454e-06,8.64487653672382e-06
2023-09-18,21,0.000303584453528786,3.32857919684373e-06,0,0,8.97450036318515e-05,8.84093204789096e-06,0,0,0.000143100674345539,3.70750939528862e-05,0,0.000749348324844545,0.000112626244084254,4.68175625205945e-05,0.000187245318617272,0.000209301988264347,0.000247075333290916,0,0,0,3.35605957064081e-06,1.78100465687134e-07
2023-09-18,22,9.98633070818375e-05,0,0,0,1.97373805287641e-05,7.99282255023007e-06,0,0,3.30193138795064e-05,3.57055313778734e-05,0,0.000199411404380898,3.04740777747733e-06,6.49952278643908e-06,8.48111149031172e-05,0.000211562076852959,8.70469355341072e-05,0,0,0,3.45231133430313e-06,0
2023-09-18,23,3.00588554316331e-05,0,0,0,1.02098183114955e-06,7.72272716993443e-06,0,0,3.40458723850157e-05,0,0,3.26007728684283e-05,0,2.56981131709976e-06,5.31696599923911e-05,0.000211252338805891,4.39243253811976e-05,0,0,0,3.46502345367201e-06,0
2023-09-19,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03825751391331e-06,0,4.40053534170924e-05,0.000128453363894428,3.91481367485664e-05,0,0,0,0,5.53809401440628e-06
2023-09-19,1,0,0,0,0,0,0,0,0,0,3.01073755993675e-05,0,0,0,0,3.76821691254549e-05,0.000125065229321491,3.73093974060196e-05,0,0,0,0,0
2023-09-19,2,0,0,0,0,0,0,0,0,3.32446022870234e-05,3.03907885484428e-05,0,0,0,0,3.03035019976973e-05,5.03201430423137e-05,0,0,0,0,0,0
2023-09-19,3,0,0,0,0,0,0,0,0,0,3.06578007481715e-05,0,0,3.07644861396905e-06,0,2.65197447250184e-05,2.46098868256133e-05,0,0,0,0,0,0
2023-09-19,4,0,0,0,0,0,0,0,0,3.52144496600792e-05,0,0,0,0,0,2.55022116085539e-05,7.90316610196127e-05,0,0,0,0,0,0
2023-09-19,5,0,0,0,0,0,0,0,0,3.68257972216175e-05,0,0,0,0,0,3.38450419304108e-05,0.000110064915448441,0,0,0,0,0,2.15472547113427e-05
2023-09-19,6,0,0,0,0,1.90182890116093e-06,0,0,0,9.81342691760697e-05,2.94684464068333e-05,0,0,4.63013336627595e-06,2.93313464086171e-07,7.68818263812011e-05,0.000190160176955489,4.65188415591193e-05,0,0,0,0,1.26071116160556e-05
2023-09-19,7,2.57647332271141e-05,4.53877262609619e-06,0,0,5.28508242006828e-06,5.1918334212383e-05,7.89822264226456e-05,0,0.000203500186141364,3.03580870543187e-05,0,8.63669705837439e-05,1.24003571796591e-05,4.17509345269196e-06,0.000181237447431691,0.00038208586077927,9.42439169898002e-05,0,0,0,0,2.35132637283576e-05
2023-09-19,8,0.000104856472435929,8.74626665837317e-06,0,0,9.90952953762803e-06,5.13181222561705e-05,0.000174328075012904,0,0.000237235398723211,3.13971345281692e-05,0,8.87744122724893e-05,9.63027739033206e-06,3.51889163290725e-06,0.000272356827079668,0.000328791932738597,0.000135448047576656,0,0,0,0,1.72097079203298e-05
2023-09-19,9,6.33133366898849e-05,5.23776426170005e-06,0,1.7938085937837e-05,1.1811358438789e-05,1.40049456449588e-05,0.000326761772637073,0,0.00026939729554932,3.19757609654838e-05,0,6.46999953850346e-05,1.19003427772535e-05,8.96195198784104e-06,0.000295386999957728,0.000391503895720146,0.000208505137633979,0,0,0,0,2.30129815213713e-05
2023-09-19,10,9.20739691294541e-05,6.35728639397181e-06,8.40721421092623e-07,1.68232896366155e-05,2.1120310428682e-05,5.05178396478872e-06,0.000323664509423641,0,0.000180246739405474,6.32310890145462e-05,0,4.39358108196049e-05,1.91005501718943e-05,1.19135252748846e-05,0.000359470959270591,0.000532608560104853,0.000254418455005287,0,0,0,0,1.97111189552615e-05
2023-09-19,11,5.7121811650811e-05,7.27689385976648e-06,0,1.75327054646655e-05,3.38325351890735e-05,5.28186521467018e-05,0.000255302118672806,0,0.000171558473454099,0.000138976349798848,0,4.22305396234102e-05,1.3100377343027e-05,9.39600011878527e-06,0.000345452593170902,0.000528394124354735,0.000256736438106218,0,0,0,0,2.22125299901931e-05
2023-09-19,12,2.26689707075771e-05,8.5066389434004e-06,8.87986859838261e-07,1.69246347549083e-05,3.13301287401775e-05,9.21325352786219e-05,0.000321800108055166,0,0.000261893019762727,0.00014287052772298,0,8.62666605133795e-05,0,7.0672411029358e-06,0.000293384376229201,0.000553700721955255,0.000300510310235516,0,0,0,0.00112489344104351,3.3819077192276e-07
2023-09-19,13,2.59644598412777e-05,1.96915946479945e-05,0,1.76340505829584e-05,7.36708458554973e-05,0.000466164619325058,0.000307831702772606,0,0.000311490497874277,0.000139630379681329,0,6.40981349628482e-05,2.84008180566387e-06,1.62988032952242e-05,0.000397520810112604,0.000679647205978406,0.000401355112896984,0,0.000200490001543773,0,0.00229897777927317,3.20180612471253e-07
2023-09-19,14,1.77756686605671e-05,3.41331302823005e-05,0,1.80394310561298e-05,5.53532306495788e-05,0.000797281548502298,0.000237087189257619,0,0.000382976281060885,0.000107967933031107,0,4.26317799048678e-05,7.87022669386431e-07,2.53981351962389e-05,0.000512671674502904,0.00112122974897965,0.000530731870248658,0,0.000200562001544327,0,0.00283943103185534,8.43475800978956e-06
2023-09-19,15,7.52969335397054e-06,3.15658261354016e-05,0,1.75327054646655e-05,4.0338791956203e-05,0.000732258586579275,0.000157120385667127,0,0.000293225222720193,2.96532548506904e-05,0,4.1428059060495e-05,0,3.36975258312303e-05,0.000789033749039626,0.00150705045111358,0.000820661304788928,0,0.000198998001532285,0,0.00293498813324663,1.37077324714255e-05
2023-09-19,16,5.05308333834098e-05,3.50850239667312e-05,0,1.56071482171011e-05,4.67449524653767e-05,0.000310109510709802,0.000156790010924361,0,0.000226547460456336,6.62596273877982e-05,0,0,0,2.33982820311807e-05,0.00125163983032936,0.00155504885770436,0.00132611502267512,0,0,0,0.00234567229648247,1.91107803068779e-05
2023-09-19,17,0.000119001111251001,9.85579305732109e-06,0,1.21379021276998e-05,4.42425460164807e-05,0.000123043451023567,8.67927688168681e-05,0,0.000202369240337303,3.74042089900798e-05,0,0,0,9.93927023033915e-06,0.00154521045056531,0.00167743335418622,0.00162065434485359,0,0,0,0.00230376133978213,5.41305347959211e-06
2023-09-19,18,0.000183748485030581,1.52934719854982e-05,1.85039164451008e-07,9.87505819194486e-06,0.000135129948240382,0.000287101385721656,0,0,0.000139693825215429,4.0662557863323e-05,0,4.61426323676216e-06,0,5.58501993185545e-06,0.00180931146132413,0.00145801392248762,0.00181315225950715,0,0.000198441001527996,0,0.00135513794953377,1.27071680574528e-05
2023-09-19,19,0.000105855105506748,9.83580159067338e-06,2.24259422133559e-06,0,0.00025424449520783,0.000905319700620552,0.000303065442764164,0,0.000203758402086008,4.08267653659277e-05,0,4.79482136341807e-06,1.70004896817908e-06,4.68965567206143e-06,0.00109166724295903,0.00104489930347698,0.00169641257229335,0,0,0,0.000582962779942558,6.26353323146888e-05
2023-09-19,20,7.17018544847593e-05,1.99914666477101e-05,5.37015835961077e-07,0,0.000129124172763032,0.000440155434555849,0.000479321375269917,0,0.000354874779922454,4.04013459286072e-05,0,4.92522445489178e-06,4.08011752362978e-07,2.83353195397598e-06,0.000468633978712596,0.0011884119313889,0.00123990631235843,0,0,0,0.000573528785844001,3.31186821024952e-05
2023-09-19,21,0.000100861940152656,1.21947946551032e-05,0,0,1.54148237251992e-05,6.2622114098173e-05,2.99999403992884e-05,0,0.00017764055987116,3.97466160141414e-05,0,2.16669751987093e-05,0,1.08991997495671e-09,0.000232304352509129,0.000864304037245974,0.000381904516491426,0,0,0.00376330500376331,3.35453812013367e-06,1.51677560642944e-05
2023-09-19,22,2.47661001562957e-05,4.64180864519849e-11,0,0,9.47911562841792e-07,1.96069239029423e-05,1.46204925034945e-05,0,7.61228611506577e-05,3.77541249776643e-05,0,0,0,0,9.63757662794283e-05,0.000502068388663859,0.000121558203361301,0,0,0,3.403815099388e-06,1.3507619588631e-05
2023-09-19,23,3.26553014157608e-06,0,0,0,0,0,0,0,3.47540646424968e-05,0,0,0,0,0,5.94481857748824e-05,0.000449866537027852,4.26591138348914e-05,0,0,0,3.47701488595855e-06,9.00507972575398e-06
2023-09-20,0,0,9.77582719073024e-11,6.60710494806045e-06,3.30385085634737e-05,0,9.50335597336491e-06,0,0,0,0,0,0,0,2.04038018944808e-07,9.65988585627862e-06,0.000112287036147413,0,0,0,0,0,9.90558769832937e-05
2023-09-20,1,0,9.7858229240541e-11,3.72089624167788e-06,3.24304378537166e-05,0,8.1428755392832e-06,0,0,0,0,0,0,0,0,1.0599587001534e-05,0.000109595312602885,0,0,0,0,0,8.93961279614774e-05
2023-09-20,2,0,8.88620692490714e-11,3.53987966775841e-06,3.14169866707879e-05,0,7.94280488721236e-06,0,0,3.32200817806521e-05,0,0,0,0,0,9.9129874562085e-06,5.04202583723663e-05,0,0,0,0,0,8.74442269026996e-05
2023-09-20,3,0,8.93618559152642e-11,2.88620870638257e-06,3.1315641552495e-05,0,8.1428755392832e-06,0,0,0,0,0,0,0,0,1.25094892514302e-05,2.46098868256133e-05,0,0,0,0,0,7.80596330947258e-05
2023-09-20,4,0,8.62631785848691e-11,2.98677346967116e-06,3.35452341549381e-05,0,8.41297091957883e-06,0,0,3.51370849603854e-05,0,0,0,0,0,1.00173241524648e-05,8.25330997684781e-05,0,0,0,0,0,7.85293980870859e-05
2023-09-20,5,0,7.83665492590236e-11,3.26835480687922e-06,3.97272863708028e-05,0,8.23290733271507e-06,0,0,9.39175427498129e-05,0,0,2.12657349172517e-05,0,4.45049323205212e-06,8.65133450723651e-06,8.40337306487774e-05,5.09609236703658e-05,0,0,0,0,8.2246394828553e-05
2023-09-20,6,0,0,2.61468384550337e-05,5.88815137281541e-05,0,1.85065353165527e-05,8.90757791581898e-05,0,0.000200438625774441,2.92750375700261e-05,0,8.73700712873878e-05,1.3100377343027e-05,1.33063230116894e-05,5.93777935508247e-05,0.000163436777578376,4.73726136125645e-05,0,0,0,0,7.79439678484705e-05
2023-09-20,7,6.81067754298132e-05,3.98829759621817e-07,0.000145818906768457,7.1650998633055e-05,2.18209842343728e-05,0.000110038858638962,0.000243754111277035,0,0.000240255924773349,3.05663965719348e-05,0,0.000175260751839967,3.42275858907517e-05,4.26499685172715e-05,7.58994393111722e-05,0.000318774404803395,4.95346268423593e-05,0,0,0,0,2.53456973961071e-10
2023-09-20,8,9.95637171605919e-05,4.72798186218344e-06,0.000216214241070471,8.33056872367344e-05,6.23599687064875e-05,9.17323939744802e-05,0.000178450708616994,0,0.000242433746073913,6.80018069876009e-05,0,0.000155621043163322,7.85022611776808e-06,3.71871696115986e-05,0.000101132498290612,0.000294491941068183,0.000241257807550805,0,0,0,0,0
2023-09-20,9,1.14842803144113e-05,7.4068383929766e-06,0.000351976671510069,0.000101142428056278,9.77940440228544e-05,7.37260352881046e-05,0.00048888814144916,0,0.00033528039323935,6.79848062108391e-05,0,0.000156263027613654,6.70019299223518e-06,5.07128765154948e-05,0.000103135122019139,0.000324305726831051,0.000312149373802456,0,0,0,0,9.54390367396653e-07
